                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     125                  1.3136065433087408E+003                 -2.0279931830626253E-007                 -6.6929335091825184E+000                  1.1265975007028389E+001                  6.8656420670161566E-001                  3.0862660427623079E-001                  4.8091890221535483E-003 
                                     126                  1.3115891277118865E+003                 -2.0279931724331276E-007                 -6.6929335114588238E+000                  1.1253335138454993E+001                  6.8656394121088016E-001                  3.0862686991745159E-001                  4.8091888716682574E-003 
                                     127                  1.3095608930222629E+003                 -2.0279931618512797E-007                 -6.6929335137249257E+000                  1.1240695269881593E+001                  6.8656367693247267E-001                  3.0862713434565592E-001                  4.8091887218714158E-003 
                                     128                  1.3075208731101889E+003                 -2.0279931535031747E-007                 -6.6929335155126708E+000                  1.1228055401308197E+001                  6.8656346845785721E-001                  3.0862734293843702E-001                  4.8091886037058273E-003 
                                     129                  1.3063135505161499E+003                 -2.0279931473482413E-007                 -6.6929335168307489E+000                  1.1220613258572982E+001                  6.8656331475964250E-001                  3.0862749672376916E-001                  4.8091885165884030E-003 
                                     130                  1.3051014096294373E+003                 -2.0279931381705233E-007                 -6.6929335187961563E+000                  1.1213171115837765E+001                  6.8656308558804147E-001                  3.0862772602526600E-001                  4.8091883866925311E-003 
                                     131                  1.3026620215647297E+003                 -2.0279931294228938E-007                 -6.6929335206694605E+000                  1.1198286830367334E+001                  6.8656286717471393E-001                  3.0862794456239034E-001                  4.8091882628957805E-003 
                                     132                  1.3015543477788033E+003                 -2.0279931213304620E-007                 -6.6929335224024538E+000                  1.1191576756515234E+001                  6.8656266512810660E-001                  3.0862814672351740E-001                  4.8091881483760535E-003 
                                     133                  1.2993237675114869E+003                 -2.0279931133715027E-007                 -6.6929335241068637E+000                  1.1178156608811035E+001                  6.8656246642837004E-001                  3.0862834553587609E-001                  4.8091880357539196E-003 
                                     134                  1.2981994510507564E+003                 -2.0279931076743276E-007                 -6.6929335253269127E+000                  1.1171446534958937E+001                  6.8656232420029895E-001                  3.0862848784456109E-001                  4.8091879551399597E-003 
                                     135                  1.2968797381055140E+003                 -2.0279931015991831E-007                 -6.6929335266279049E+000                  1.1163618115464823E+001                  6.8656217254242791E-001                  3.0862863958839054E-001                  4.8091878691816081E-003 
